timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-27T09:10:23Z,2,1540,-304,Versa 4
2026-05-27T09:10:24Z,2,1540,0,Versa 4
2026-05-27T09:10:25Z,2,1540,304,Versa 4
2026-05-27T09:10:26Z,2,1540,0,Versa 4
2026-05-27T09:10:27Z,3,1540,609,Versa 4
2026-05-27T09:10:28Z,3,1540,609,Versa 4
2026-05-27T09:10:29Z,2,1550,609,Versa 4
2026-05-27T09:10:30Z,2,1560,-609,Versa 4
2026-05-27T09:10:31Z,2,1550,0,Versa 4
2026-05-27T09:10:32Z,2,1560,-609,Versa 4
2026-05-27T09:10:33Z,2,1550,-304,Versa 4
2026-05-27T09:10:34Z,2,1540,304,Versa 4
2026-05-27T09:10:35Z,2,1550,0,Versa 4
2026-05-27T09:10:36Z,2,1540,-304,Versa 4
2026-05-27T09:10:37Z,2,1540,304,Versa 4
2026-05-27T09:10:38Z,2,1530,0,Versa 4
2026-05-27T09:10:39Z,1,1530,-609,Versa 4
2026-05-27T09:10:40Z,1,1410,304,Versa 4
2026-05-27T09:10:41Z,3,1430,304,Versa 4
2026-05-27T09:10:42Z,2,1430,-304,Versa 4
2026-05-27T09:10:43Z,2,1420,304,Versa 4
2026-05-27T09:10:44Z,2,1420,0,Versa 4
2026-05-27T09:10:45Z,3,1480,0,Versa 4
2026-05-27T09:10:46Z,2,1500,304,Versa 4
2026-05-27T09:10:47Z,2,1490,-304,Versa 4
2026-05-27T09:10:48Z,2,1500,0,Versa 4
2026-05-27T09:10:49Z,2,1500,0,Versa 4
2026-05-27T09:10:50Z,3,1500,0,Versa 4
2026-05-27T09:10:51Z,2,1500,304,Versa 4
2026-05-27T09:10:52Z,2,1510,-304,Versa 4
2026-05-27T09:10:53Z,2,1500,0,Versa 4
2026-05-27T09:10:54Z,2,1510,304,Versa 4
2026-05-27T09:10:55Z,2,1510,-304,Versa 4
2026-05-27T09:10:56Z,2,1500,0,Versa 4
2026-05-27T09:10:57Z,3,1510,0,Versa 4
2026-05-27T09:10:58Z,2,1510,0,Versa 4
2026-05-27T09:10:59Z,2,1500,0,Versa 4
2026-05-27T09:11:00Z,2,1510,0,Versa 4
2026-05-27T09:11:01Z,2,1510,0,Versa 4
2026-05-27T09:11:02Z,2,1510,304,Versa 4
2026-05-27T09:11:03Z,2,1500,-304,Versa 4
2026-05-27T09:11:04Z,2,1510,609,Versa 4
2026-05-27T09:11:05Z,2,1500,-609,Versa 4
2026-05-27T09:11:06Z,2,1500,304,Versa 4
2026-05-27T09:11:07Z,2,1500,-304,Versa 4
2026-05-27T09:11:08Z,2,1500,0,Versa 4
2026-05-27T09:11:09Z,2,1490,304,Versa 4
2026-05-27T09:11:10Z,2,1500,0,Versa 4
2026-05-27T09:11:11Z,3,1490,-1219,Versa 4
2026-05-27T09:11:12Z,2,1500,914,Versa 4
2026-05-27T09:11:13Z,2,1500,0,Versa 4
2026-05-27T09:11:14Z,2,1500,-304,Versa 4
2026-05-27T09:11:15Z,2,1500,609,Versa 4
2026-05-27T09:11:16Z,1,1440,-304,Versa 4
2026-05-27T09:11:17Z,2,1410,0,Versa 4
2026-05-27T09:11:18Z,2,1380,-304,Versa 4
2026-05-27T09:11:19Z,2,1360,304,Versa 4
2026-05-27T09:11:20Z,2,1370,304,Versa 4
2026-05-27T09:11:21Z,2,1370,-304,Versa 4
2026-05-27T09:11:22Z,3,1370,304,Versa 4
2026-05-27T09:11:23Z,2,1380,0,Versa 4
2026-05-27T09:11:24Z,2,1390,-304,Versa 4
2026-05-27T09:11:25Z,2,1390,914,Versa 4
2026-05-27T09:11:26Z,2,1390,-304,Versa 4
2026-05-27T09:11:27Z,2,1390,0,Versa 4
2026-05-27T09:11:28Z,1,1370,-914,Versa 4
2026-05-27T09:11:29Z,2,1360,304,Versa 4
2026-05-27T09:11:30Z,2,1360,-609,Versa 4
2026-05-27T09:11:31Z,2,1350,914,Versa 4
2026-05-27T09:11:32Z,2,1360,0,Versa 4
2026-05-27T09:11:33Z,2,1360,-914,Versa 4
2026-05-27T09:11:34Z,2,1360,914,Versa 4
2026-05-27T09:11:35Z,2,1360,-609,Versa 4
2026-05-27T09:11:36Z,2,1360,-304,Versa 4
2026-05-27T09:11:37Z,2,1370,609,Versa 4
2026-05-27T09:11:38Z,2,1370,-609,Versa 4
2026-05-27T09:11:39Z,2,1360,609,Versa 4
2026-05-27T09:11:40Z,2,1370,0,Versa 4
2026-05-27T09:11:41Z,2,1370,304,Versa 4
2026-05-27T09:11:42Z,3,1370,0,Versa 4
2026-05-27T09:11:43Z,1,1380,0,Versa 4
2026-05-27T09:11:44Z,2,1370,0,Versa 4
2026-05-27T09:11:45Z,3,1390,304,Versa 4
2026-05-27T09:11:46Z,1,1380,-1219,Versa 4
2026-05-27T09:11:47Z,2,1380,914,Versa 4
2026-05-27T09:11:48Z,2,1380,-304,Versa 4
2026-05-27T09:11:49Z,2,1390,-609,Versa 4
2026-05-27T09:11:50Z,2,1380,0,Versa 4
2026-05-27T09:11:51Z,2,1380,0,Versa 4
2026-05-27T09:11:52Z,2,1380,0,Versa 4
2026-05-27T09:11:53Z,3,1390,0,Versa 4
2026-05-27T09:11:54Z,2,1390,0,Versa 4
2026-05-27T09:11:55Z,2,1400,0,Versa 4
2026-05-27T09:11:56Z,2,1400,0,Versa 4
2026-05-27T09:11:57Z,2,1400,0,Versa 4
2026-05-27T09:11:58Z,3,1410,609,Versa 4
2026-05-27T09:11:59Z,2,1410,-609,Versa 4
2026-05-27T09:12:00Z,2,1420,-304,Versa 4
2026-05-27T09:12:01Z,2,1420,304,Versa 4
2026-05-27T09:12:02Z,2,1420,304,Versa 4
2026-05-27T09:12:03Z,3,1430,-609,Versa 4
2026-05-27T09:12:04Z,3,1430,-609,Versa 4
2026-05-27T09:12:05Z,2,1430,914,Versa 4
2026-05-27T09:12:06Z,2,1430,0,Versa 4
2026-05-27T09:12:07Z,2,1440,304,Versa 4
2026-05-27T09:12:08Z,2,1430,0,Versa 4
2026-05-27T09:12:09Z,2,1440,0,Versa 4
2026-05-27T09:12:10Z,2,1440,0,Versa 4
2026-05-27T09:12:11Z,3,1440,0,Versa 4
2026-05-27T09:12:12Z,1,1440,0,Versa 4
2026-05-27T09:12:13Z,2,1440,0,Versa 4
2026-05-27T09:12:14Z,2,1440,-914,Versa 4
2026-05-27T09:12:15Z,1,1390,304,Versa 4
2026-05-27T09:12:16Z,2,1340,-304,Versa 4
2026-05-27T09:12:17Z,3,1340,0,Versa 4
2026-05-27T09:12:18Z,2,1330,0,Versa 4
2026-05-27T09:12:19Z,2,1350,914,Versa 4
2026-05-27T09:12:20Z,2,1340,-914,Versa 4
2026-05-27T09:12:21Z,2,1350,609,Versa 4
2026-05-27T09:12:22Z,1,1340,-609,Versa 4
2026-05-27T09:12:23Z,3,1330,304,Versa 4
2026-05-27T09:12:24Z,1,1340,304,Versa 4
2026-05-27T09:12:25Z,2,1340,304,Versa 4
2026-05-27T09:12:26Z,1,1280,-914,Versa 4
2026-05-27T09:12:27Z,1,1250,0,Versa 4
2026-05-27T09:12:28Z,2,1180,0,Versa 4
2026-05-27T09:12:29Z,2,1170,304,Versa 4
2026-05-27T09:12:30Z,2,1170,609,Versa 4
2026-05-27T09:12:31Z,2,1170,0,Versa 4
2026-05-27T09:12:32Z,1,1180,0,Versa 4
2026-05-27T09:12:33Z,2,1180,-304,Versa 4
2026-05-27T09:12:34Z,2,1180,304,Versa 4
2026-05-27T09:12:35Z,1,1180,-304,Versa 4
2026-05-27T09:12:36Z,3,1180,0,Versa 4
2026-05-27T09:12:37Z,1,1190,0,Versa 4
2026-05-27T09:12:38Z,2,1190,0,Versa 4
2026-05-27T09:12:39Z,0,1140,0,Versa 4
2026-05-27T09:12:40Z,2,1140,0,Versa 4
2026-05-27T09:12:41Z,2,1100,304,Versa 4
2026-05-27T09:12:42Z,1,1080,-304,Versa 4
2026-05-27T09:12:43Z,3,1070,304,Versa 4
2026-05-27T09:12:44Z,0,1080,-304,Versa 4
2026-05-27T09:12:45Z,2,1080,304,Versa 4
2026-05-27T09:12:46Z,3,1090,0,Versa 4
2026-05-27T09:12:47Z,2,1170,0,Versa 4
2026-05-27T09:12:48Z,1,1170,-304,Versa 4
2026-05-27T09:12:49Z,2,1230,304,Versa 4
2026-05-27T09:12:50Z,2,1290,-304,Versa 4
2026-05-27T09:12:51Z,0,1210,0,Versa 4
2026-05-27T09:12:52Z,0,1080,0,Versa 4
2026-05-27T09:12:53Z,0,960,304,Versa 4
2026-05-27T09:12:54Z,0,0,0,Versa 4
2026-05-27T09:12:55Z,0,0,0,Versa 4
2026-05-27T09:12:56Z,0,0,-304,Versa 4
2026-05-27T09:12:57Z,0,0,609,Versa 4
2026-05-27T09:12:58Z,0,0,304,Versa 4
2026-05-27T09:12:59Z,0,0,304,Versa 4
2026-05-27T09:13:00Z,0,0,0,Versa 4
2026-05-27T09:13:01Z,0,0,-609,Versa 4
2026-05-27T09:13:02Z,0,0,304,Versa 4
2026-05-27T09:13:03Z,0,0,0,Versa 4
2026-05-27T09:13:04Z,2,0,0,Versa 4
2026-05-27T09:13:05Z,1,0,0,Versa 4
2026-05-27T09:13:06Z,1,0,-304,Versa 4
2026-05-27T09:13:07Z,1,0,0,Versa 4
2026-05-27T09:13:08Z,1,0,-609,Versa 4
2026-05-27T09:13:09Z,2,130,0,Versa 4
2026-05-27T09:13:10Z,2,300,-304,Versa 4
2026-05-27T09:13:11Z,2,500,0,Versa 4
2026-05-27T09:13:12Z,1,680,0,Versa 4
2026-05-27T09:13:13Z,0,820,0,Versa 4
2026-05-27T09:13:14Z,0,1460,304,Versa 4
2026-05-27T09:13:15Z,0,0,0,Versa 4
2026-05-27T09:13:16Z,0,0,0,Versa 4
2026-05-27T09:13:17Z,0,0,0,Versa 4
2026-05-27T09:13:18Z,0,0,304,Versa 4
2026-05-27T09:13:19Z,0,0,0,Versa 4
2026-05-27T09:13:20Z,0,0,0,Versa 4
2026-05-27T09:13:21Z,0,0,609,Versa 4
2026-05-27T09:13:22Z,0,0,-609,Versa 4
2026-05-27T09:13:23Z,0,0,304,Versa 4
2026-05-27T09:13:24Z,0,0,-304,Versa 4
2026-05-27T09:13:25Z,0,0,0,Versa 4
2026-05-27T09:13:26Z,0,0,304,Versa 4
2026-05-27T09:13:27Z,0,0,-304,Versa 4
2026-05-27T09:13:28Z,0,0,0,Versa 4
2026-05-27T09:13:29Z,0,0,0,Versa 4
2026-05-27T09:13:30Z,0,0,304,Versa 4
2026-05-27T09:13:31Z,0,0,304,Versa 4
2026-05-27T09:13:32Z,0,0,0,Versa 4
2026-05-27T09:13:33Z,0,0,0,Versa 4
2026-05-27T09:13:34Z,0,0,0,Versa 4
2026-05-27T09:13:35Z,0,0,0,Versa 4
2026-05-27T09:13:36Z,0,0,0,Versa 4
2026-05-27T09:13:37Z,0,0,0,Versa 4
2026-05-27T09:13:38Z,0,0,-304,Versa 4
2026-05-27T09:13:39Z,0,0,0,Versa 4
2026-05-27T09:13:40Z,0,0,0,Versa 4
2026-05-27T09:13:41Z,0,0,-304,Versa 4
2026-05-27T09:13:42Z,0,0,304,Versa 4
2026-05-27T09:13:43Z,0,0,0,Versa 4
2026-05-27T09:13:44Z,0,0,-304,Versa 4
2026-05-27T09:13:45Z,0,0,304,Versa 4
2026-05-27T09:13:46Z,0,0,-304,Versa 4
2026-05-27T09:13:47Z,0,0,609,Versa 4
2026-05-27T09:13:48Z,0,0,-609,Versa 4
2026-05-27T09:13:49Z,0,0,0,Versa 4
2026-05-27T09:13:50Z,2,0,609,Versa 4
2026-05-27T09:13:51Z,2,0,609,Versa 4
2026-05-27T09:13:52Z,0,0,0,Versa 4
2026-05-27T09:13:53Z,0,0,-304,Versa 4
2026-05-27T09:13:54Z,0,0,304,Versa 4
2026-05-27T09:13:55Z,0,0,-304,Versa 4
2026-05-27T09:13:56Z,2,0,0,Versa 4
2026-05-27T09:13:57Z,1,0,-304,Versa 4
2026-05-27T09:13:58Z,2,0,304,Versa 4
2026-05-27T09:13:59Z,1,140,0,Versa 4
2026-05-27T09:14:00Z,1,260,-304,Versa 4
2026-05-27T09:14:01Z,1,410,304,Versa 4
2026-05-27T09:14:02Z,0,510,-304,Versa 4
2026-05-27T09:14:03Z,0,580,0,Versa 4
2026-05-27T09:14:04Z,0,0,0,Versa 4
2026-05-27T09:14:05Z,0,0,0,Versa 4
2026-05-27T09:14:06Z,0,0,304,Versa 4
2026-05-27T09:14:07Z,0,0,304,Versa 4
2026-05-27T09:14:08Z,0,0,-609,Versa 4
2026-05-27T09:14:09Z,0,0,0,Versa 4
2026-05-27T09:14:10Z,0,0,304,Versa 4
2026-05-27T09:14:11Z,0,0,0,Versa 4
2026-05-27T09:14:12Z,0,0,0,Versa 4
2026-05-27T09:14:13Z,0,0,304,Versa 4
2026-05-27T09:14:14Z,0,0,0,Versa 4
2026-05-27T09:14:15Z,0,0,0,Versa 4
2026-05-27T09:14:16Z,0,0,0,Versa 4
2026-05-27T09:14:17Z,0,0,0,Versa 4
2026-05-27T09:14:18Z,0,0,0,Versa 4
2026-05-27T09:14:19Z,0,0,0,Versa 4
2026-05-27T09:14:20Z,0,0,-304,Versa 4
2026-05-27T09:14:21Z,0,0,0,Versa 4
2026-05-27T09:14:22Z,0,0,304,Versa 4
2026-05-27T09:14:23Z,0,0,0,Versa 4
2026-05-27T09:14:24Z,0,0,0,Versa 4
2026-05-27T09:14:25Z,0,0,0,Versa 4
2026-05-27T09:14:26Z,0,0,0,Versa 4
2026-05-27T09:14:27Z,0,0,-304,Versa 4
2026-05-27T09:14:28Z,0,0,304,Versa 4
2026-05-27T09:14:29Z,0,0,0,Versa 4
2026-05-27T09:14:30Z,0,0,0,Versa 4
2026-05-27T09:14:31Z,0,0,-304,Versa 4
2026-05-27T09:14:32Z,0,0,-304,Versa 4
2026-05-27T09:14:33Z,0,0,0,Versa 4
2026-05-27T09:14:34Z,0,0,0,Versa 4
2026-05-27T09:14:35Z,0,0,0,Versa 4
2026-05-27T09:14:36Z,0,0,0,Versa 4
2026-05-27T09:14:37Z,0,0,0,Versa 4
2026-05-27T09:14:38Z,0,0,304,Versa 4
2026-05-27T09:14:39Z,0,0,-304,Versa 4
2026-05-27T09:14:40Z,0,0,304,Versa 4
2026-05-27T09:14:41Z,0,0,304,Versa 4
2026-05-27T09:14:42Z,0,0,0,Versa 4
2026-05-27T09:14:43Z,0,0,0,Versa 4
2026-05-27T09:14:44Z,0,0,0,Versa 4
2026-05-27T09:14:45Z,0,0,0,Versa 4
2026-05-27T09:14:46Z,0,0,-609,Versa 4
2026-05-27T09:14:47Z,0,0,0,Versa 4
2026-05-27T09:14:48Z,0,0,-304,Versa 4
2026-05-27T09:14:49Z,0,0,304,Versa 4
2026-05-27T09:14:50Z,0,0,-304,Versa 4
2026-05-27T09:14:51Z,0,0,0,Versa 4
2026-05-27T09:14:52Z,0,0,0,Versa 4
2026-05-27T09:14:53Z,0,0,0,Versa 4
2026-05-27T09:14:54Z,0,0,0,Versa 4
2026-05-27T09:14:55Z,0,0,0,Versa 4
2026-05-27T09:14:56Z,0,0,0,Versa 4
2026-05-27T09:14:57Z,0,0,-304,Versa 4
2026-05-27T09:14:58Z,0,0,304,Versa 4
2026-05-27T09:14:59Z,0,0,304,Versa 4
2026-05-27T09:15:00Z,0,0,-304,Versa 4
2026-05-27T09:15:01Z,0,0,0,Versa 4
2026-05-27T09:15:02Z,0,0,-304,Versa 4
2026-05-27T09:15:03Z,0,0,609,Versa 4
2026-05-27T09:15:04Z,0,0,0,Versa 4
2026-05-27T09:15:05Z,0,0,0,Versa 4
2026-05-27T09:15:06Z,0,0,-304,Versa 4
2026-05-27T09:15:07Z,0,0,0,Versa 4
2026-05-27T09:15:08Z,0,0,-304,Versa 4
2026-05-27T09:15:09Z,0,0,304,Versa 4
2026-05-27T09:15:10Z,0,0,304,Versa 4
2026-05-27T09:15:11Z,0,0,0,Versa 4
2026-05-27T09:15:12Z,0,0,-304,Versa 4
2026-05-27T09:15:13Z,0,0,0,Versa 4
2026-05-27T09:15:14Z,0,0,-304,Versa 4
2026-05-27T09:15:15Z,0,0,0,Versa 4
2026-05-27T09:15:16Z,0,0,0,Versa 4
2026-05-27T09:15:17Z,0,0,0,Versa 4
2026-05-27T09:15:18Z,0,0,304,Versa 4
2026-05-27T09:15:19Z,0,0,0,Versa 4
2026-05-27T09:15:20Z,0,0,0,Versa 4
2026-05-27T09:15:21Z,0,0,0,Versa 4
2026-05-27T09:15:22Z,0,0,0,Versa 4
2026-05-27T09:15:23Z,0,0,0,Versa 4
2026-05-27T09:15:24Z,1,0,0,Versa 4
2026-05-27T09:15:25Z,0,0,0,Versa 4
2026-05-27T09:15:26Z,0,0,0,Versa 4
2026-05-27T09:15:27Z,0,0,0,Versa 4
2026-05-27T09:15:28Z,1,0,0,Versa 4
2026-05-27T09:15:29Z,1,0,0,Versa 4
2026-05-27T09:15:30Z,1,0,0,Versa 4
2026-05-27T09:15:31Z,1,0,0,Versa 4
2026-05-27T09:15:32Z,1,0,0,Versa 4
2026-05-27T09:15:33Z,2,0,304,Versa 4
2026-05-27T09:15:34Z,1,0,-304,Versa 4
2026-05-27T09:15:35Z,0,0,0,Versa 4
2026-05-27T09:15:36Z,1,130,0,Versa 4
2026-05-27T09:15:37Z,0,230,304,Versa 4
2026-05-27T09:15:38Z,0,1100,914,Versa 4
2026-05-27T09:15:39Z,0,0,0,Versa 4
2026-05-27T09:15:40Z,0,0,304,Versa 4
2026-05-27T09:15:41Z,0,0,0,Versa 4
2026-05-27T09:15:42Z,0,0,-609,Versa 4
2026-05-27T09:15:43Z,0,0,0,Versa 4
2026-05-27T09:15:44Z,0,0,0,Versa 4
2026-05-27T09:15:45Z,0,0,914,Versa 4
2026-05-27T09:15:46Z,0,0,609,Versa 4
2026-05-27T09:15:47Z,0,0,304,Versa 4
2026-05-27T09:15:48Z,0,0,914,Versa 4
2026-05-27T09:15:49Z,0,0,0,Versa 4
2026-05-27T09:15:50Z,0,0,609,Versa 4
2026-05-27T09:15:51Z,0,0,914,Versa 4
2026-05-27T09:15:52Z,0,0,914,Versa 4
2026-05-27T09:15:53Z,0,0,2438,Versa 4
2026-05-27T09:15:54Z,0,0,304,Versa 4
2026-05-27T09:15:55Z,0,0,0,Versa 4
2026-05-27T09:15:56Z,0,0,-609,Versa 4
2026-05-27T09:15:57Z,0,0,1828,Versa 4
2026-05-27T09:15:58Z,0,0,-304,Versa 4
2026-05-27T09:15:59Z,0,0,0,Versa 4
2026-05-27T09:16:00Z,0,0,3352,Versa 4
2026-05-27T09:16:01Z,0,0,-609,Versa 4
2026-05-27T09:16:02Z,0,0,0,Versa 4
2026-05-27T09:16:03Z,0,0,1828,Versa 4
2026-05-27T09:16:04Z,0,0,-304,Versa 4
2026-05-27T09:16:05Z,0,0,-609,Versa 4
2026-05-27T09:16:06Z,0,0,609,Versa 4
2026-05-27T09:16:07Z,0,0,1524,Versa 4
2026-05-27T09:16:08Z,0,0,-9144,Versa 4
2026-05-27T09:16:09Z,0,0,-304,Versa 4
2026-05-27T09:16:10Z,0,0,-304,Versa 4
2026-05-27T09:16:11Z,0,0,-304,Versa 4
2026-05-27T09:16:12Z,0,0,0,Versa 4
2026-05-27T09:16:13Z,0,0,-304,Versa 4
2026-05-27T09:16:14Z,0,0,-304,Versa 4
2026-05-27T09:16:15Z,0,0,0,Versa 4
2026-05-27T09:16:16Z,0,0,0,Versa 4
2026-05-27T09:16:17Z,0,0,0,Versa 4
2026-05-27T09:16:18Z,0,0,-304,Versa 4
2026-05-27T09:16:19Z,0,0,-914,Versa 4
2026-05-27T09:16:20Z,0,0,304,Versa 4
2026-05-27T09:16:21Z,0,0,0,Versa 4
2026-05-27T09:16:22Z,0,0,-304,Versa 4
2026-05-27T09:16:23Z,0,0,609,Versa 4
2026-05-27T09:16:24Z,0,0,0,Versa 4
2026-05-27T09:16:25Z,0,0,6400,Versa 4
2026-05-27T09:16:26Z,0,0,914,Versa 4
2026-05-27T09:16:27Z,0,0,-2438,Versa 4
2026-05-27T09:16:28Z,0,0,2133,Versa 4
2026-05-27T09:16:29Z,0,0,3962,Versa 4
2026-05-27T09:16:30Z,0,0,-4267,Versa 4
2026-05-27T09:16:31Z,0,0,-304,Versa 4
2026-05-27T09:16:32Z,0,0,914,Versa 4
2026-05-27T09:16:33Z,0,0,304,Versa 4
2026-05-27T09:16:34Z,0,0,0,Versa 4
2026-05-27T09:16:35Z,0,0,2133,Versa 4
2026-05-27T09:16:36Z,0,0,-609,Versa 4
2026-05-27T09:16:37Z,0,0,0,Versa 4
2026-05-27T09:16:38Z,0,0,-609,Versa 4
2026-05-27T09:16:39Z,0,0,304,Versa 4
2026-05-27T09:16:40Z,0,0,914,Versa 4
2026-05-27T12:21:22Z,1,0,0,Versa 4
2026-05-27T12:21:23Z,2,0,-609,Versa 4
2026-05-27T12:21:24Z,2,180,-304,Versa 4
2026-05-27T12:21:25Z,1,260,304,Versa 4
2026-05-27T12:21:26Z,2,380,304,Versa 4
2026-05-27T12:21:27Z,1,510,0,Versa 4
2026-05-27T12:21:28Z,2,600,-609,Versa 4
2026-05-27T12:21:29Z,2,680,304,Versa 4
2026-05-27T12:21:30Z,1,740,304,Versa 4
2026-05-27T12:21:31Z,2,780,-304,Versa 4
2026-05-27T12:21:32Z,2,840,-304,Versa 4
2026-05-27T12:21:33Z,1,870,609,Versa 4
2026-05-27T12:21:34Z,2,1090,0,Versa 4
2026-05-27T12:21:35Z,1,1110,-304,Versa 4
2026-05-27T12:21:36Z,2,1100,304,Versa 4
2026-05-27T12:21:37Z,2,1120,-304,Versa 4
2026-05-27T12:21:38Z,1,1120,304,Versa 4
2026-05-27T12:21:39Z,2,1120,0,Versa 4
2026-05-27T12:21:40Z,2,1170,-304,Versa 4
2026-05-27T12:21:41Z,1,1150,304,Versa 4
2026-05-27T12:21:42Z,2,1150,0,Versa 4
2026-05-27T12:21:43Z,2,1180,0,Versa 4
2026-05-27T12:21:44Z,1,1180,304,Versa 4
2026-05-27T12:21:45Z,2,1180,0,Versa 4
2026-05-27T12:21:46Z,1,1180,-304,Versa 4
2026-05-27T12:21:47Z,2,1180,304,Versa 4
2026-05-27T12:21:48Z,2,1180,0,Versa 4
2026-05-27T12:21:49Z,1,1170,-304,Versa 4
2026-05-27T12:21:50Z,2,1170,304,Versa 4
2026-05-27T12:21:51Z,2,1200,0,Versa 4
2026-05-27T12:21:52Z,2,1220,0,Versa 4
2026-05-27T12:21:53Z,1,1220,0,Versa 4
2026-05-27T12:21:54Z,2,1230,609,Versa 4
2026-05-27T12:21:55Z,1,1230,0,Versa 4
2026-05-27T12:21:56Z,2,1220,-304,Versa 4
2026-05-27T12:21:57Z,2,1230,609,Versa 4
2026-05-27T12:21:58Z,1,1230,0,Versa 4
2026-05-27T12:21:59Z,2,1220,-304,Versa 4
2026-05-27T12:22:00Z,2,1220,0,Versa 4
2026-05-27T12:22:01Z,2,1220,0,Versa 4
2026-05-27T12:22:02Z,1,1220,0,Versa 4
2026-05-27T12:22:03Z,2,1220,-304,Versa 4
2026-05-27T12:22:04Z,2,1230,304,Versa 4
2026-05-27T12:22:05Z,2,1220,-304,Versa 4
2026-05-27T12:22:06Z,2,1230,609,Versa 4
2026-05-27T12:22:07Z,1,1230,0,Versa 4
2026-05-27T12:22:08Z,2,1220,0,Versa 4
2026-05-27T12:22:09Z,2,1230,-304,Versa 4
2026-05-27T12:22:10Z,2,1230,0,Versa 4
2026-05-27T12:22:11Z,1,1230,304,Versa 4
2026-05-27T12:22:12Z,2,1230,0,Versa 4
2026-05-27T12:22:13Z,2,1230,0,Versa 4
2026-05-27T12:22:14Z,2,1240,0,Versa 4
2026-05-27T12:22:15Z,1,1220,0,Versa 4
2026-05-27T12:22:16Z,2,1240,0,Versa 4
2026-05-27T12:22:17Z,1,1220,-304,Versa 4
2026-05-27T12:22:18Z,2,1230,304,Versa 4
2026-05-27T12:22:19Z,2,1230,-304,Versa 4
2026-05-27T12:22:20Z,2,1220,304,Versa 4
2026-05-27T12:22:21Z,1,1230,0,Versa 4
2026-05-27T12:22:22Z,2,1230,0,Versa 4
2026-05-27T12:22:23Z,1,1220,-304,Versa 4
2026-05-27T12:22:24Z,2,1220,609,Versa 4
2026-05-27T12:22:25Z,2,1220,-304,Versa 4
2026-05-27T12:22:26Z,2,1220,304,Versa 4
2026-05-27T12:22:27Z,1,1220,-304,Versa 4
2026-05-27T12:22:28Z,2,1220,0,Versa 4
2026-05-27T12:22:29Z,1,1210,0,Versa 4
2026-05-27T12:22:30Z,2,1220,0,Versa 4
2026-05-27T12:22:31Z,2,1210,304,Versa 4
2026-05-27T12:22:32Z,2,1220,0,Versa 4
2026-05-27T12:22:33Z,1,1210,609,Versa 4
2026-05-27T12:22:34Z,1,1210,-304,Versa 4
2026-05-27T12:22:35Z,2,1220,0,Versa 4
2026-05-27T12:22:36Z,2,1210,609,Versa 4
2026-05-27T12:22:37Z,1,1150,0,Versa 4
2026-05-27T12:22:38Z,2,1160,0,Versa 4
2026-05-27T12:22:39Z,2,1160,-304,Versa 4
2026-05-27T12:22:40Z,2,1150,304,Versa 4
2026-05-27T12:22:41Z,2,1170,-304,Versa 4
2026-05-27T12:22:42Z,1,1160,0,Versa 4
2026-05-27T12:22:43Z,2,1170,0,Versa 4
2026-05-27T12:22:44Z,3,1230,0,Versa 4
2026-05-27T12:22:45Z,2,1280,0,Versa 4
2026-05-27T12:22:46Z,2,1310,304,Versa 4
2026-05-27T12:22:47Z,2,1380,-304,Versa 4
2026-05-27T12:22:48Z,2,1420,0,Versa 4
2026-05-27T12:22:49Z,2,1420,0,Versa 4
2026-05-27T12:22:50Z,1,1420,0,Versa 4
2026-05-27T12:22:51Z,2,1410,-304,Versa 4
2026-05-27T12:22:52Z,2,1420,0,Versa 4
2026-05-27T12:22:53Z,2,1410,-304,Versa 4
2026-05-27T12:22:54Z,1,1390,609,Versa 4
2026-05-27T12:22:55Z,3,1400,0,Versa 4
2026-05-27T12:22:56Z,1,1400,-304,Versa 4
2026-05-27T12:22:57Z,2,1400,0,Versa 4
2026-05-27T12:22:58Z,2,1390,-304,Versa 4
2026-05-27T12:22:59Z,1,1390,0,Versa 4
2026-05-27T12:23:00Z,3,1390,0,Versa 4
2026-05-27T12:23:01Z,2,1390,0,Versa 4
2026-05-27T12:23:02Z,1,1380,304,Versa 4
2026-05-27T12:23:03Z,2,1390,-304,Versa 4
2026-05-27T12:23:04Z,2,1380,304,Versa 4
2026-05-27T12:23:05Z,2,1380,0,Versa 4
2026-05-27T12:23:06Z,2,1380,0,Versa 4
2026-05-27T12:23:07Z,1,1370,-609,Versa 4
2026-05-27T12:23:08Z,2,1380,609,Versa 4
2026-05-27T12:23:09Z,2,1370,-304,Versa 4
2026-05-27T12:23:10Z,2,1370,0,Versa 4
2026-05-27T12:23:11Z,1,1360,0,Versa 4
2026-05-27T12:23:12Z,2,1360,0,Versa 4
2026-05-27T12:23:13Z,2,1360,0,Versa 4
2026-05-27T12:23:14Z,2,1360,-304,Versa 4
2026-05-27T12:23:15Z,2,1350,304,Versa 4
2026-05-27T12:23:16Z,1,1350,0,Versa 4
2026-05-27T12:23:17Z,2,1350,0,Versa 4
2026-05-27T12:23:18Z,2,1350,304,Versa 4
2026-05-27T12:23:19Z,2,1360,-304,Versa 4
2026-05-27T12:23:20Z,1,1340,0,Versa 4
2026-05-27T12:23:21Z,2,1340,0,Versa 4
2026-05-27T12:23:22Z,2,1340,0,Versa 4
2026-05-27T12:23:23Z,2,1330,0,Versa 4
2026-05-27T12:23:24Z,1,1340,0,Versa 4
2026-05-27T12:23:25Z,2,1330,0,Versa 4
