timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-06-05T21:13:52Z,2,1360,0,Versa 4
2026-06-05T21:13:53Z,2,1360,304,Versa 4
2026-06-05T21:13:54Z,1,1360,0,Versa 4
2026-06-05T21:13:55Z,1,1300,-304,Versa 4
2026-06-05T21:13:56Z,1,1260,304,Versa 4
2026-06-05T21:13:57Z,3,1250,-304,Versa 4
2026-06-05T21:13:58Z,2,1260,0,Versa 4
2026-06-05T21:13:59Z,1,1260,-304,Versa 4
2026-06-05T21:14:00Z,2,1260,0,Versa 4
2026-06-05T21:14:01Z,2,1360,304,Versa 4
2026-06-05T21:14:02Z,1,1350,-304,Versa 4
2026-06-05T21:14:03Z,2,1350,0,Versa 4
2026-06-05T21:14:04Z,2,1350,304,Versa 4
2026-06-05T21:14:05Z,2,1350,-304,Versa 4
2026-06-05T21:14:06Z,1,1350,304,Versa 4
2026-06-05T21:14:07Z,2,1360,-304,Versa 4
2026-06-05T21:14:08Z,1,1350,304,Versa 4
2026-06-05T21:14:09Z,2,1350,0,Versa 4
2026-06-05T21:14:10Z,2,1350,0,Versa 4
2026-06-05T21:14:11Z,1,1350,0,Versa 4
2026-06-05T21:14:12Z,2,1350,609,Versa 4
2026-06-05T21:14:13Z,2,1350,-304,Versa 4
2026-06-05T21:14:14Z,1,1340,-304,Versa 4
2026-06-05T21:14:15Z,2,1340,0,Versa 4
2026-06-05T21:14:16Z,2,1360,-304,Versa 4
2026-06-05T21:14:17Z,1,1340,304,Versa 4
2026-06-05T21:14:18Z,2,1340,609,Versa 4
2026-06-05T21:14:19Z,2,1350,0,Versa 4
2026-06-05T21:14:20Z,1,1350,-304,Versa 4
2026-06-05T21:14:21Z,2,1340,0,Versa 4
2026-06-05T21:14:22Z,1,1350,0,Versa 4
2026-06-05T21:14:23Z,2,1340,-609,Versa 4
2026-06-05T21:14:24Z,1,1340,304,Versa 4
2026-06-05T21:14:25Z,2,1330,0,Versa 4
2026-06-05T21:14:26Z,2,1340,304,Versa 4
2026-06-05T21:14:27Z,2,1330,-609,Versa 4
2026-06-05T21:14:28Z,2,1350,304,Versa 4
2026-06-05T21:14:29Z,1,1340,304,Versa 4
2026-06-05T21:14:30Z,2,1340,-304,Versa 4
2026-06-05T21:14:31Z,2,1360,304,Versa 4
2026-06-05T21:14:32Z,2,1350,-304,Versa 4
2026-06-05T21:14:33Z,1,1350,-304,Versa 4
