timestamp,level,data source
2026-06-07T10:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T10:24:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T10:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T10:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T10:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T10:28:00Z,SEDENTARY,Fitbit App
2026-06-07T10:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T10:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T10:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T10:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T10:33:00Z,SEDENTARY,Fitbit App
2026-06-07T10:34:00Z,SEDENTARY,Fitbit App
2026-06-07T10:35:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T10:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T10:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T10:38:00Z,SEDENTARY,Fitbit App
2026-06-07T10:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T10:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T10:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T10:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T10:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T10:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T10:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T10:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T10:47:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T10:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T10:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T10:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T10:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T10:52:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T10:53:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T10:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T10:55:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T10:56:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T10:57:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T10:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T10:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T11:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T11:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T11:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T11:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T11:04:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T11:05:00Z,SEDENTARY,Fitbit App
2026-06-07T11:06:00Z,SEDENTARY,Fitbit App
2026-06-07T11:07:00Z,SEDENTARY,Fitbit App
2026-06-07T11:08:00Z,SEDENTARY,Fitbit App
2026-06-07T11:09:00Z,SEDENTARY,Fitbit App
2026-06-07T11:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T11:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T11:12:00Z,VERY_ACTIVE,Fitbit App
2026-06-07T11:13:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T11:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T11:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T11:16:00Z,SEDENTARY,Fitbit App
2026-06-07T11:17:00Z,SEDENTARY,Fitbit App
2026-06-07T11:18:00Z,SEDENTARY,Fitbit App
2026-06-07T11:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T11:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T11:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T11:22:00Z,SEDENTARY,Fitbit App
2026-06-07T11:23:00Z,SEDENTARY,Fitbit App
2026-06-07T11:24:00Z,SEDENTARY,Fitbit App
2026-06-07T11:39:00Z,SEDENTARY,Fitbit App
2026-06-07T11:40:00Z,SEDENTARY,Fitbit App
2026-06-07T11:41:00Z,SEDENTARY,Fitbit App
2026-06-07T11:47:00Z,SEDENTARY,Fitbit App
2026-06-07T11:54:00Z,SEDENTARY,Fitbit App
2026-06-07T11:59:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T12:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:02:00Z,SEDENTARY,Fitbit App
2026-06-07T12:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:04:00Z,SEDENTARY,Fitbit App
2026-06-07T12:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:10:00Z,SEDENTARY,Fitbit App
2026-06-07T12:11:00Z,SEDENTARY,Fitbit App
2026-06-07T12:12:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T12:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:19:00Z,VERY_ACTIVE,Fitbit App
2026-06-07T12:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:21:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T12:22:00Z,VERY_ACTIVE,Fitbit App
2026-06-07T12:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:25:00Z,SEDENTARY,Fitbit App
2026-06-07T12:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:27:00Z,SEDENTARY,Fitbit App
2026-06-07T12:28:00Z,SEDENTARY,Fitbit App
2026-06-07T12:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:30:00Z,SEDENTARY,Fitbit App
2026-06-07T12:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:34:00Z,SEDENTARY,Fitbit App
2026-06-07T12:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:36:00Z,SEDENTARY,Fitbit App
2026-06-07T12:37:00Z,SEDENTARY,Fitbit App
2026-06-07T12:38:00Z,SEDENTARY,Fitbit App
2026-06-07T12:39:00Z,SEDENTARY,Fitbit App
2026-06-07T12:40:00Z,SEDENTARY,Fitbit App
2026-06-07T12:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:42:00Z,SEDENTARY,Fitbit App
2026-06-07T12:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:46:00Z,SEDENTARY,Fitbit App
2026-06-07T12:47:00Z,SEDENTARY,Fitbit App
2026-06-07T12:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:50:00Z,SEDENTARY,Fitbit App
2026-06-07T12:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:53:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T12:54:00Z,VERY_ACTIVE,Fitbit App
2026-06-07T12:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T12:59:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T13:00:00Z,VERY_ACTIVE,Fitbit App
2026-06-07T13:01:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T13:02:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T13:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T13:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T13:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T13:06:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T13:07:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T13:08:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T13:09:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T13:10:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T13:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T13:12:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T13:13:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T13:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T13:15:00Z,SEDENTARY,Fitbit App
2026-06-07T13:16:00Z,SEDENTARY,Fitbit App
2026-06-07T13:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T13:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T13:19:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T13:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T13:21:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T13:22:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T13:23:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T13:24:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T13:25:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T13:26:00Z,VERY_ACTIVE,Fitbit App
2026-06-07T13:27:00Z,VERY_ACTIVE,Fitbit App
2026-06-07T13:28:00Z,VERY_ACTIVE,Fitbit App
2026-06-07T13:29:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T13:30:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T13:31:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T13:32:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T13:33:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T13:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T13:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T13:36:00Z,SEDENTARY,Fitbit App
2026-06-07T13:37:00Z,SEDENTARY,Fitbit App
2026-06-07T13:38:00Z,SEDENTARY,Fitbit App
2026-06-07T13:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T13:40:00Z,SEDENTARY,Fitbit App
2026-06-07T13:41:00Z,SEDENTARY,Fitbit App
2026-06-07T13:42:00Z,SEDENTARY,Fitbit App
2026-06-07T13:43:00Z,SEDENTARY,Fitbit App
2026-06-07T13:44:00Z,SEDENTARY,Fitbit App
2026-06-07T13:45:00Z,SEDENTARY,Fitbit App
2026-06-07T13:47:00Z,SEDENTARY,Fitbit App
2026-06-07T13:48:00Z,SEDENTARY,Fitbit App
2026-06-07T13:49:00Z,SEDENTARY,Fitbit App
2026-06-07T13:51:00Z,SEDENTARY,Fitbit App
2026-06-07T13:56:00Z,SEDENTARY,Fitbit App
2026-06-07T14:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T14:01:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T14:02:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T14:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T14:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T14:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T14:06:00Z,SEDENTARY,Fitbit App
2026-06-07T14:07:00Z,SEDENTARY,Fitbit App
2026-06-07T14:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T14:09:00Z,SEDENTARY,Fitbit App
2026-06-07T14:12:00Z,SEDENTARY,Fitbit App
2026-06-07T14:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T14:14:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T14:15:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T14:16:00Z,VERY_ACTIVE,Fitbit App
2026-06-07T14:17:00Z,VERY_ACTIVE,Fitbit App
2026-06-07T14:18:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T14:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T14:20:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T14:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T14:22:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T14:23:00Z,VERY_ACTIVE,Fitbit App
2026-06-07T14:24:00Z,VERY_ACTIVE,Fitbit App
2026-06-07T14:25:00Z,VERY_ACTIVE,Fitbit App
2026-06-07T14:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T14:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T14:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T14:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T14:30:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T14:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T14:32:00Z,SEDENTARY,Fitbit App
2026-06-07T14:33:00Z,SEDENTARY,Fitbit App
2026-06-07T14:34:00Z,SEDENTARY,Fitbit App
2026-06-07T14:36:00Z,SEDENTARY,Fitbit App
2026-06-07T14:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T14:41:00Z,SEDENTARY,Fitbit App
2026-06-07T14:42:00Z,SEDENTARY,Fitbit App
2026-06-07T14:44:00Z,SEDENTARY,Fitbit App
2026-06-07T14:45:00Z,SEDENTARY,Fitbit App
2026-06-07T14:46:00Z,SEDENTARY,Fitbit App
2026-06-07T14:47:00Z,SEDENTARY,Fitbit App
2026-06-07T14:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T14:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T14:50:00Z,SEDENTARY,Fitbit App
2026-06-07T14:51:00Z,SEDENTARY,Fitbit App
2026-06-07T14:52:00Z,SEDENTARY,Fitbit App
2026-06-07T14:53:00Z,SEDENTARY,Fitbit App
2026-06-07T14:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T14:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T14:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T14:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T14:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T14:59:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T15:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T15:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T15:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T15:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T15:04:00Z,SEDENTARY,Fitbit App
2026-06-07T15:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T15:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T15:07:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T15:08:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T15:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T15:10:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T15:11:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T15:12:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T15:13:00Z,SEDENTARY,Fitbit App
2026-06-07T15:14:00Z,SEDENTARY,Fitbit App
2026-06-07T15:15:00Z,SEDENTARY,Fitbit App
2026-06-07T15:17:00Z,SEDENTARY,Fitbit App
2026-06-07T15:18:00Z,SEDENTARY,Fitbit App
2026-06-07T15:25:00Z,SEDENTARY,Fitbit App
2026-06-07T15:27:00Z,SEDENTARY,Fitbit App
2026-06-07T15:33:00Z,SEDENTARY,Fitbit App
2026-06-07T15:34:00Z,SEDENTARY,Fitbit App
2026-06-07T15:35:00Z,SEDENTARY,Fitbit App
2026-06-07T15:36:00Z,SEDENTARY,Fitbit App
2026-06-07T15:37:00Z,SEDENTARY,Fitbit App
2026-06-07T15:41:00Z,SEDENTARY,Fitbit App
2026-06-07T15:42:00Z,SEDENTARY,Fitbit App
2026-06-07T15:43:00Z,SEDENTARY,Fitbit App
2026-06-07T15:45:00Z,SEDENTARY,Fitbit App
2026-06-07T15:46:00Z,SEDENTARY,Fitbit App
2026-06-07T15:47:00Z,SEDENTARY,Fitbit App
2026-06-07T15:50:00Z,SEDENTARY,Fitbit App
2026-06-07T15:52:00Z,SEDENTARY,Fitbit App
2026-06-07T15:55:00Z,SEDENTARY,Fitbit App
2026-06-07T16:01:00Z,SEDENTARY,Fitbit App
2026-06-07T16:02:00Z,SEDENTARY,Fitbit App
2026-06-07T16:03:00Z,SEDENTARY,Fitbit App
2026-06-07T16:04:00Z,SEDENTARY,Fitbit App
2026-06-07T16:05:00Z,SEDENTARY,Fitbit App
2026-06-07T16:06:00Z,SEDENTARY,Fitbit App
2026-06-07T16:07:00Z,SEDENTARY,Fitbit App
2026-06-07T16:09:00Z,SEDENTARY,Fitbit App
2026-06-07T16:10:00Z,SEDENTARY,Fitbit App
2026-06-07T16:11:00Z,SEDENTARY,Fitbit App
2026-06-07T16:12:00Z,SEDENTARY,Fitbit App
2026-06-07T16:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T16:15:00Z,SEDENTARY,Fitbit App
2026-06-07T16:16:00Z,SEDENTARY,Fitbit App
2026-06-07T16:17:00Z,SEDENTARY,Fitbit App
2026-06-07T16:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T16:19:00Z,SEDENTARY,Fitbit App
2026-06-07T16:24:00Z,SEDENTARY,Fitbit App
2026-06-07T16:25:00Z,SEDENTARY,Fitbit App
2026-06-07T16:26:00Z,SEDENTARY,Fitbit App
2026-06-07T16:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T16:28:00Z,SEDENTARY,Fitbit App
2026-06-07T16:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T16:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T16:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T16:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T16:34:00Z,SEDENTARY,Fitbit App
2026-06-07T16:35:00Z,SEDENTARY,Fitbit App
2026-06-07T16:40:00Z,SEDENTARY,Fitbit App
2026-06-07T16:42:00Z,SEDENTARY,Fitbit App
2026-06-07T16:43:00Z,SEDENTARY,Fitbit App
2026-06-07T16:50:00Z,SEDENTARY,Fitbit App
2026-06-07T16:59:00Z,SEDENTARY,Fitbit App
2026-06-07T17:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T17:01:00Z,SEDENTARY,Fitbit App
2026-06-07T17:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T17:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T17:04:00Z,SEDENTARY,Fitbit App
2026-06-07T17:05:00Z,SEDENTARY,Fitbit App
2026-06-07T17:06:00Z,SEDENTARY,Fitbit App
2026-06-07T17:07:00Z,SEDENTARY,Fitbit App
2026-06-07T17:08:00Z,SEDENTARY,Fitbit App
2026-06-07T17:10:00Z,SEDENTARY,Fitbit App
2026-06-07T17:13:00Z,SEDENTARY,Fitbit App
2026-06-07T17:14:00Z,SEDENTARY,Fitbit App
2026-06-07T17:15:00Z,SEDENTARY,Fitbit App
2026-06-07T17:16:00Z,SEDENTARY,Fitbit App
2026-06-07T17:17:00Z,SEDENTARY,Fitbit App
2026-06-07T17:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T17:30:00Z,SEDENTARY,Fitbit App
2026-06-07T17:31:00Z,SEDENTARY,Fitbit App
2026-06-07T17:32:00Z,SEDENTARY,Fitbit App
2026-06-07T17:34:00Z,SEDENTARY,Fitbit App
2026-06-07T17:36:00Z,SEDENTARY,Fitbit App
2026-06-07T17:37:00Z,SEDENTARY,Fitbit App
2026-06-07T17:38:00Z,SEDENTARY,Fitbit App
2026-06-07T17:41:00Z,SEDENTARY,Fitbit App
2026-06-07T17:43:00Z,SEDENTARY,Fitbit App
2026-06-07T17:44:00Z,SEDENTARY,Fitbit App
2026-06-07T17:45:00Z,SEDENTARY,Fitbit App
2026-06-07T17:47:00Z,SEDENTARY,Fitbit App
2026-06-07T17:48:00Z,SEDENTARY,Fitbit App
2026-06-07T17:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T17:50:00Z,SEDENTARY,Fitbit App
2026-06-07T17:51:00Z,SEDENTARY,Fitbit App
2026-06-07T17:52:00Z,SEDENTARY,Fitbit App
2026-06-07T17:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T17:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T17:57:00Z,SEDENTARY,Fitbit App
2026-06-07T17:59:00Z,SEDENTARY,Fitbit App
2026-06-07T18:00:00Z,SEDENTARY,Fitbit App
2026-06-07T18:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T18:02:00Z,SEDENTARY,Fitbit App
2026-06-07T18:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T18:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T18:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T18:06:00Z,SEDENTARY,Fitbit App
2026-06-07T18:09:00Z,SEDENTARY,Fitbit App
2026-06-07T18:10:00Z,SEDENTARY,Fitbit App
2026-06-07T18:11:00Z,SEDENTARY,Fitbit App
2026-06-07T18:13:00Z,SEDENTARY,Fitbit App
2026-06-07T18:14:00Z,SEDENTARY,Fitbit App
2026-06-07T18:17:00Z,SEDENTARY,Fitbit App
2026-06-07T18:19:00Z,SEDENTARY,Fitbit App
2026-06-07T18:22:00Z,SEDENTARY,Fitbit App
2026-06-07T18:23:00Z,SEDENTARY,Fitbit App
2026-06-07T18:25:00Z,SEDENTARY,Fitbit App
2026-06-07T18:27:00Z,SEDENTARY,Fitbit App
2026-06-07T18:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T18:29:00Z,SEDENTARY,Fitbit App
2026-06-07T18:31:00Z,SEDENTARY,Fitbit App
2026-06-07T18:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T18:36:00Z,SEDENTARY,Fitbit App
2026-06-07T18:39:00Z,SEDENTARY,Fitbit App
2026-06-07T18:40:00Z,SEDENTARY,Fitbit App
2026-06-07T18:41:00Z,SEDENTARY,Fitbit App
2026-06-07T18:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T18:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T18:44:00Z,SEDENTARY,Fitbit App
2026-06-07T18:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T18:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T18:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T18:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T18:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T18:51:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T18:52:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T18:53:00Z,VERY_ACTIVE,Fitbit App
2026-06-07T18:54:00Z,VERY_ACTIVE,Fitbit App
2026-06-07T18:55:00Z,VERY_ACTIVE,Fitbit App
2026-06-07T18:56:00Z,VERY_ACTIVE,Fitbit App
2026-06-07T18:57:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T18:58:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T18:59:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T19:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T19:01:00Z,VERY_ACTIVE,Fitbit App
2026-06-07T19:02:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T19:03:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T19:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T19:05:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T19:06:00Z,VERY_ACTIVE,Fitbit App
2026-06-07T19:07:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T19:08:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T19:09:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T19:10:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T19:11:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T19:12:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T19:13:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T19:14:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T19:15:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T19:16:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T19:17:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T19:18:00Z,VERY_ACTIVE,Fitbit App
2026-06-07T19:19:00Z,MODERATELY_ACTIVE,Fitbit App
2026-06-07T19:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T19:21:00Z,SEDENTARY,Fitbit App
2026-06-07T19:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T19:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T19:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T19:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T19:26:00Z,SEDENTARY,Fitbit App
2026-06-07T19:27:00Z,SEDENTARY,Fitbit App
2026-06-07T19:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T19:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T19:30:00Z,SEDENTARY,Fitbit App
2026-06-07T19:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T19:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T19:33:00Z,SEDENTARY,Fitbit App
2026-06-07T19:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-06-07T19:35:00Z,SEDENTARY,Fitbit App
